dof_0,dof_1,dof_2,dof_3,dof_4,dof_5,dof_6,dof_7,dof_8,dof_9,dof_10,dof_11,dof_12,dof_13,dof_14,dof_15,dof_16,dof_17,dof_18,dof_19,dof_20,dof_21,gyro0,gyro1,gyro2,rpy0,rpy1,rpy2,time
0.0,-0.1614778637886047,-0.813115119934082,-1.6567498445510864,0.0383506901562213,-0.3501417934894562,-0.838292121887207,1.6571333408355713,0.0141897555440664,0.3827399015426636,-1.416990876197815,0.3484779000282287,-0.0242236964404582,1.5962843894958496,-0.4040029346942901,-0.0893972441554069,-1.415464997291565,-0.3023193776607513,0.0616082996129989,1.6268024444580078,-0.4109051823616028,0.0588876418769359,0.0514768734574317,-0.8119827508926392,-0.1234643682837486,0.0106414817273616,0.2306215018033981,1.1533355712890625,6007
0.0,-0.1539380401372909,-0.7829790115356445,-1.653298258781433,0.0372001677751541,-0.3712346851825714,-0.807774543762207,1.6521477699279783,0.0141897555440664,0.3992306888103485,-1.3807507753372192,0.3377965986728668,-0.0211718920618295,1.571107029914856,-0.4055666625499725,-0.0911791697144508,-1.3799878358840942,-0.290875107049942,0.0616082996129989,1.5989547967910769,-0.418749988079071,0.0592826567590236,0.0843648388981819,-0.7874258756637573,-0.1553849726915359,0.0116614326834678,0.2150071412324905,1.1500253677368164,6008
0.0,-0.1507964432239532,-0.7650489807128906,-1.6517642736434937,0.0364331565797328,-0.3827399015426636,-0.7890825271606445,1.649463176727295,0.0141897555440664,0.4092018604278564,-1.3593881130218506,0.3316929936408996,-0.0196459908038377,1.5569924116134644,-0.4060562252998352,-0.0912177264690399,-1.3593881130218506,-0.2847715020179748,0.0612268261611461,1.5821698904037476,-0.420838326215744,0.0610663369297981,0.0954456627368927,-0.7818683385848999,-0.1708697825670242,0.01235141325742,0.2056760638952255,1.1478028297424316,6009
0.0,-0.1426283121109008,-0.7337684631347656,-1.64907968044281,0.0356661416590213,-0.4030657410621643,-0.7570381164550781,1.6456280946731567,0.0138062480837106,0.4264596700668335,-1.3227664232254028,0.3217746317386627,-0.0173571370542049,1.5310521125793457,-0.4065458178520202,-0.0912563651800155,-1.3246738910675049,-0.2744716703891754,0.0593194477260112,1.5569924116134644,-0.4217813313007355,0.0650260746479034,0.101385474205017,-0.7917845249176025,-0.2014617770910263,0.0136006250977516,0.1898661702871322,1.1435662508010864,6010
0.0,-0.1369734406471252,-0.7021055221557617,-1.6463950872421265,0.0348991267383098,-0.4230081140995025,-0.7249946594238281,1.6421765089035034,0.0134227415546774,0.4433339834213257,-1.281567096710205,0.3126192092895508,-0.0169756617397069,1.50244140625,-0.4069344997406006,-0.092397816479206,-1.2853819131851196,-0.2630273997783661,0.0566491186618804,1.5306706428527832,-0.4221055805683136,0.0672816708683967,0.0532495267689228,-0.8486109375953674,-0.2128002643585205,0.0139700584113597,0.1714680641889572,1.1387706995010376,6011
0.0,-0.1369734406471252,-0.6998167037963867,-1.6463950872421265,0.0348991267383098,-0.4249256551265716,-0.7223243713378906,1.6421765089035034,0.0134227415546774,0.4448679983615875,-1.27775239944458,0.3118562698364258,-0.016594186425209,1.4997711181640625,-0.4071282744407654,-0.0929698050022125,-1.2811856269836426,-0.2618829607963562,0.0562676414847373,1.5283818244934082,-0.4221055805683136,0.0672816708683967,0.0543160028755664,-0.8620327711105347,-0.2162082195281982,0.0140005191788077,0.1696722209453582,1.1382979154586792,6012
0.0,-0.1294336169958114,-0.6742582321166992,-1.644861102104187,0.0345156192779541,-0.4441010057926178,-0.6960020065307617,1.6414095163345337,0.0134227415546774,0.4609752893447876,-1.238841891288757,0.3053711652755737,-0.016594186425209,1.4757381677627563,-0.4083922803401947,-0.0952990129590034,-1.2441824674606323,-0.2531090378761291,0.0535973161458969,1.5039674043655396,-0.4221382439136505,0.0700820907950401,0.0493256375193595,-0.9284396171569824,-0.2034385949373245,0.0143406372517347,0.1514099687337875,1.1339038610458374,6013
0.0,-0.1143539696931839,-0.6197071075439453,-1.640259027481079,0.0318310745060443,-0.4866702556610107,-0.6376361846923828,1.6352734565734863,0.0122722210362553,0.5000929832458496,-1.1560616493225098,0.2840085327625274,-0.0173571370542049,1.41775381565094,-0.4143600165843963,-0.0974900051951408,-1.162165284156799,-0.2389944344758987,0.0467307530343532,1.4501793384552002,-0.4251349866390228,0.0758980363607406,0.0218349043279886,-0.8409335017204285,-0.0076300781220197,0.0151964901015162,0.1116631478071212,1.1311136484146118,6014
0.0,-0.1074424684047699,-0.5865182876586914,-1.6375744342803955,0.0306805521249771,-0.5062291026115417,-0.6025409698486328,1.6306713819503784,0.0118887135758996,0.5204188823699951,-1.1160067319869995,0.2733272314071655,-0.0173571370542049,1.3872358798980713,-0.414744883775711,-0.0986459106206893,-1.1255435943603516,-0.2313649207353592,0.0440604239702224,1.4208056926727295,-0.4280816614627838,0.0761110782623291,0.038174882531166,-0.695044755935669,0.0010829388629645,0.0160233527421951,0.0944446474313736,1.1310316324234009,6015
0.0,-0.0999026447534561,-0.5483713150024414,-1.6352734565734863,0.0287630166858434,-0.5280889868736267,-0.5624856948852539,1.62760329246521,0.0118887135758996,0.5418952703475952,-1.0717555284500122,0.2618829607963562,-0.0169756617397069,1.3544288873672483,-0.4145525097846985,-0.0980678275227546,-1.0839627981185913,-0.2214465588331222,0.0413900986313819,1.3857098817825315,-0.427700012922287,0.0777765810489654,0.030899416655302,-0.6396288871765137,-0.1149367913603782,0.0167354699224233,0.0789275467395782,1.128726840019226,6016
0.0,-0.0917345061898231,-0.5128936767578125,-1.6341228485107422,0.0279960036277771,-0.5480313897132874,-0.5273895263671875,1.627219796180725,0.0118887135758996,0.5614541172981262,-1.0313191413879397,0.2515831291675567,-0.0173571370542049,1.32543683052063,-0.4132749736309051,-0.0985137894749641,-1.0442893505096436,-0.2115281969308853,0.0387197695672512,1.3570992946624756,-0.4236950874328613,0.0814159959554672,0.0069408970884978,-0.671934187412262,-0.2639262676239013,0.0166002009063959,0.0643239989876747,1.123372197151184,6017
0.0,-0.0797964558005333,-0.4674978256225586,-1.631438374519348,0.0283795110881328,-0.5802459120750427,-0.4823760986328125,1.6302878856658936,0.0118887135758996,0.5852315425872803,-0.9637979865074158,0.2401388585567474,-0.0192645154893398,1.2834744453430176,-0.409228503704071,-0.1020628958940506,-0.98134583234787,-0.1997024416923523,0.0364309139549732,1.3158998489379885,-0.4129182398319244,0.0861899703741073,0.0265350099653005,-0.8851231932640076,-0.3647046089172363,0.0164031572639942,0.0363565906882286,1.1113518476486206,6018
0.0,-0.0703716725111007,-0.4446096420288086,-1.6310548782348633,0.0279960036277771,-0.5975037217140198,-0.4568166732788086,1.6302878856658936,0.0115052070468664,0.599037766456604,-0.9283207654953004,0.2359426319599151,-0.0196459908038377,1.2609673738479614,-0.4091203510761261,-0.1031700745224952,-0.9428167939186096,-0.1943617910146713,0.0349050126969814,1.2926298379898071,-0.409488320350647,0.0859296768903732,0.0168935619294643,-0.9228928089141846,-0.2643779516220093,0.0166545789688825,0.0178987886756658,1.10579514503479,6019
0.0,-0.0647168084979057,-0.4148550033569336,-1.6291372776031494,0.0276124961674213,-0.6216647028923035,-0.4186697006225586,1.62760329246521,0.0092041660100221,0.6201306581497192,-0.8821622133255005,0.2283131182193756,-0.0207904167473316,1.2293049097061155,-0.4103987216949463,-0.1027292609214782,-0.8962767720222473,-0.1886396557092666,0.0326161608099937,1.2602044343948364,-0.4087049961090088,0.0864263996481895,-0.0252951383590698,-0.7598350644111633,-0.022376911714673,0.0162235926836729,-0.0031240675598382,1.103906273841858,6020
0.0,-0.0596902593970298,-0.3767070770263672,-1.6287537813186646,0.025311455130577,-0.6465926170349121,-0.3778514862060547,1.623384714126587,0.0080536445602774,0.6473596692085266,-0.8337147831916809,0.2191576957702636,-0.0219348445534706,1.1919203996658323,-0.4110789000988006,-0.1033520102500915,-0.84744793176651,-0.1813916265964508,0.0303273051977157,1.2235828638076782,-0.4091942608356476,0.0892425030469894,-0.0128429541364312,-0.6293404698371887,0.0095417127013206,0.0158383101224899,-0.0210598818957805,1.1043152809143066,6021
0.0,-0.0439822971820831,-0.3259706497192383,-1.62760329246521,0.022626906633377,-0.6768896579742432,-0.3290224075317383,1.620700120925903,0.0084371520206332,0.6791906952857971,-0.7761120200157166,0.2088578641414642,-0.0219348445534706,1.1518653631210327,-0.409011572599411,-0.1042772829532623,-0.7913710474967957,-0.1707103103399276,0.0299458298832178,1.179331660270691,-0.4042925834655761,0.0916331484913826,-0.0193386282771825,-0.5922893285751343,-0.0112911434844136,0.0155241154134273,-0.0398939698934555,1.1041656732559204,6022
0.0,-0.0376991108059883,-0.2924013137817383,-1.6256858110427856,0.0214763861149549,-0.6949145197868347,-0.2977418899536133,1.6203166246414185,0.0080536445602774,0.6979825496673584,-0.7364385724067688,0.2031357288360595,-0.0226977951824665,1.125925064086914,-0.4052551090717315,-0.1072714030742645,-0.7505531311035156,-0.1665140837430954,0.0295643545687198,1.1507209539413452,-0.3971487283706665,0.0916342288255691,-0.0321485660970211,-0.6912892460823059,-0.0549836121499538,0.0148218860849738,-0.0547161847352981,1.102891206741333,6023
0.0,-0.0301592890173196,-0.2645530700683594,-1.623001217842102,0.0214763861149549,-0.7148568630218506,-0.2679862976074219,1.6203166246414185,0.0084371520206332,0.7140898704528809,-0.6952391862869263,0.1997024416923523,-0.0230792704969644,1.0992218255996704,-0.4010800123214721,-0.1118774935603141,-0.7085908055305481,-0.1626993268728256,0.0288014039397239,1.124399185180664,-0.3908757269382477,0.0955444872379303,-0.0564336068928241,-0.7780696153640747,-0.1277487874031067,0.0139803476631641,-0.0714880302548408,1.1001291275024414,6024
0.0,-0.022619467228651,-0.2405204772949218,-1.6218507289886477,0.0210928786545991,-0.7317311763763428,-0.2397575378417968,1.618782639503479,0.0088206585496664,0.7305806279182434,-0.6548027992248535,0.1966506391763687,-0.0238422211259603,1.0740443468093872,-0.3983597755432129,-0.1166054457426071,-0.6677729487419128,-0.1588845700025558,0.028038453310728,1.0976959466934204,-0.3861854374408722,0.0957331657409668,-0.0553379766643047,-0.7895627021789551,-0.0890815407037735,0.0129032796248793,-0.0887391045689582,1.0977901220321655,6025
0.0,-0.0219911485910415,-0.2382316589355468,-1.6218507289886477,0.0210928786545991,-0.7336487174034119,-0.2370872497558593,1.618399143218994,0.0084371520206332,0.7324981689453125,-0.6509880423545837,0.1962691694498062,-0.0238422211259603,1.0717555284500122,-0.3980568945407867,-0.1171296909451484,-0.6639581918716431,-0.1581216156482696,0.028038453310728,1.0957884788513184,-0.386185348033905,0.0957335382699966,-0.0561171099543571,-0.7894392609596252,-0.0843827202916145,0.0127959297969937,-0.090300552546978,1.097647190093994,6026
0.0,-0.0169645994901657,-0.2157239913940429,-1.6195496320724487,0.0203258655965328,-0.7509065270423889,-0.2107648849487304,1.6160980463027954,0.0084371520206332,0.7493724822998047,-0.6162737607955933,0.1920729428529739,-0.0242236964404582,1.0496299266815186,-0.3982417285442352,-0.1177046075463295,-0.6273365616798401,-0.1562142372131347,0.027275500819087,1.0694667100906372,-0.384617418050766,0.0967039540410041,-0.0629471316933631,-0.7347761392593384,-0.0241220537573099,0.011558542959392,-0.1051529049873352,1.0968955755233765,6027
0.0,-0.0163362827152013,-0.2130537033081054,-1.6195496320724487,0.0203258655965328,-0.7532075643539429,-0.2080945968627929,1.6153310537338257,0.0080536445602774,0.7512900233268738,-0.613603413105011,0.1913099884986877,-0.0242236964404582,1.0473411083221436,-0.398545354604721,-0.1171796098351478,-0.6231403350830078,-0.1558327674865722,0.027275500819087,1.0671778917312622,-0.3844251334667206,0.0961461812257766,-0.0572427064180374,-0.7186028957366943,-0.0198626685887575,0.0114852935075759,-0.106481559574604,1.096879959106445,6028
0.0,-0.0150796445086598,-0.2103834152221679,-1.619166135787964,0.0203258655965328,-0.755125105381012,-0.2054243087768554,1.6153310537338257,0.0080536445602774,0.752824068069458,-0.6097886562347412,0.1909285187721252,-0.0242236964404582,1.0442893505096436,-0.3985452651977539,-0.1171796321868896,-0.6197070479393005,-0.1558327674865722,0.027275500819087,1.0641260147094729,-0.3844254314899444,0.0961454883217811,-0.0512705892324447,-0.7011542320251465,-0.0149446977302432,0.0114190997555851,-0.10776998847723,1.0968735218048096,6029
0.0,-0.0056548668071627,-0.1691846847534179,-1.6160980463027954,0.019942358136177,-0.7850386500358582,-0.1611738204956054,1.610345482826233,0.0072866310365498,0.7827376127243042,-0.5560005903244019,0.182917520403862,-0.0249866489320993,1.0049973726272583,-0.3992851376533508,-0.1194793283939361,-0.5636301040649414,-0.1512550562620163,0.0261310748755931,1.0236896276474,-0.3836415708065033,0.0966302156448364,-0.0254247263073921,-0.6050915122032166,0.0404907092452049,0.010688817128539,-0.1274812668561935,1.0975673198699951,6030
0.0,0.0,-0.1447696685791015,-1.614180564880371,0.0187918376177549,-0.8034469485282898,-0.132944107055664,1.607660889625549,0.0069031240418553,0.800762414932251,-0.5220493078231812,0.1768139153718948,-0.0257495995610952,0.9809643626213074,-0.3978846371173858,-0.1209995448589325,-0.5285343527793884,-0.147821769118309,0.026894025504589,0.995841920375824,-0.3812898099422455,0.0980816558003425,-0.0178817920386791,-0.6176853775978088,0.0840330272912979,0.010053833015263,-0.139792114496231,1.0988849401474,6031
0.0,0.0,-0.1264591217041015,-1.6122629642486572,0.0168743040412664,-0.804980993270874,-0.112344741821289,1.601524829864502,0.0072866310365498,0.8019129037857056,-0.489623874425888,0.172999158501625,-0.0257495995610952,0.9554055333137512,-0.3931283950805664,-0.1238212957978248,-0.4945830404758453,-0.1459143906831741,0.027275500819087,0.9641794562339784,-0.3744462430477142,0.1002667397260665,-0.0210800133645534,-0.5103009939193726,0.0964384973049163,0.0093506406992673,-0.1530068069696426,1.101268649101257,6032
0.0,0.0,-0.1256961822509765,-1.6114959716796875,0.0168743040412664,-0.8038304448127747,-0.111581802368164,1.6007578372955322,0.0072866310365498,0.8015294075012207,-0.4873350262641907,0.172999158501625,-0.0257495995610952,0.952735185623169,-0.3928234279155731,-0.1243425384163856,-0.4919127225875854,-0.1459143906831741,0.027275500819087,0.9618905782699584,-0.3738518357276916,0.1013015061616897,-0.0212241131812334,-0.4802794456481933,0.0899913758039474,0.0092796422541141,-0.1537629663944244,1.101388692855835,6033
0.0,-0.0012566370423883,-0.124551773071289,-1.607660889625549,0.0168743040412664,-0.7915582656860352,-0.1089115142822265,1.592704176902771,0.0080536445602774,0.7938593029975891,-0.4667353332042694,0.1707103103399276,-0.0253681242465972,0.9317540526390076,-0.388858437538147,-0.1266787946224212,-0.4705500900745392,-0.1451514512300491,0.026894025504589,0.9367132186889648,-0.3702285885810852,0.1031768098473548,-0.0405424758791923,-0.2333234399557113,-0.0232922043651342,0.0084871789440512,-0.1595720201730728,1.1010878086090088,6034
0.0,-0.0006283185211941,-0.123788833618164,-1.5888690948486328,0.017257809638977,-0.761644721031189,-0.1127262115478515,1.575446367263794,0.0103546865284442,0.7666302919387817,-0.4415579438209533,0.1653696447610855,-0.0242236964404582,0.8821622133255005,-0.3765014708042145,-0.1248368024826049,-0.4411764740943908,-0.142481118440628,0.0253681242465972,0.8844510316848755,-0.3586387634277344,0.1039089635014534,-0.0150403631851077,0.1985342055559158,0.1222408413887023,0.0061113573610782,-0.156059056520462,1.1024067401885986,6035
0.0,0.0,-0.1218814849853515,-1.5811989307403564,0.0161072891205549,-0.7512900233268738,-0.1112003326416015,1.5681596994400024,0.0107381930574774,0.7539745569229126,-0.4304951429367065,0.1638437509536743,-0.0215533692389726,0.8585107326507568,-0.3665909767150879,-0.1276348680257797,-0.4278248250484466,-0.1417181640863418,0.0246051736176013,0.8588922023773193,-0.3508436381816864,0.1059832945466041,0.0134114520624279,0.2352858632802963,0.1325218975543975,0.0058654970489442,-0.1508051753044128,1.105574369430542,6036
0.0,0.0,-0.1218814849853515,-1.5808154344558716,0.0161072891205549,-0.7501394748687744,-0.110818862915039,1.5673927068710327,0.0107381930574774,0.752824068069458,-0.4289692640304565,0.1638437509536743,-0.0211718920618295,0.8562218546867371,-0.3655612766742706,-0.1259141117334365,-0.4266803860664367,-0.1417181640863418,0.0242236964404582,0.8558403849601746,-0.3501695692539215,0.1054086163640022,0.0132014928385615,0.2347950339317321,0.1285911947488784,0.0058521456085145,-0.150344118475914,1.105809211730957,6037
0.0,0.0,-0.119211196899414,-1.573912262916565,0.0138062480837106,-0.7382507920265198,-0.1058597564697265,1.5616401433944702,0.0103546865284442,0.7409353256225586,-0.4152361452579498,0.1626993268728256,-0.0185015648603439,0.8302815556526184,-0.3493118286132812,-0.1264965832233429,-0.4106584191322326,-0.1413366943597793,0.0230792704969644,0.8279926776885986,-0.3360914885997772,0.1070268973708152,-0.0145756034180521,0.1610938757658004,0.0364907458424568,0.0055082514882087,-0.1460924446582794,1.107155203819275,6038
